freq_ghz,s11_re,s11_im,s11_db,zactive_re_ohm,zactive_im_ohm
1.2296,0.4363485154873229,0.2718014331900522,-5.779421994820626,187.8864611277012,138.82328864648196
1.2304,0.43691361102656406,0.270139007148821,-5.7861230906755985,188.7316269682708,138.51813250870825
1.2312,0.4374719347613139,0.268477044329557,-5.7928264695535745,189.5765090986985,138.20580709533456
1.232,0.4380235030053115,0.2668155565266237,-5.799532236969301,190.42103335499624,137.88628182146704
1.2328000000000001,0.43856833197201595,0.2651545554536723,-5.806240498092663,191.2651246840283,137.55952692519384
1.2336,0.43910643777499914,0.26349405274478055,-5.8129513577497764,192.10870715073125,137.22551348932862
1.2344,0.4396378364283424,0.2618340599555755,-5.819664920424098,192.951703945855,136.8842134632065
1.2352,0.44016254384703424,0.26017458856435033,-5.826381290257504,193.79403739422605,136.53559968452137
1.236,0.4406805758473671,0.25851564997317095,-5.833100571051396,194.63562896354202,136.17964590119186
1.2368000000000001,0.4411919481473393,0.2568572555089681,-5.839822866267798,195.47639927370602,135.81632679324252
1.2376,0.44169667636705606,0.2551994164246266,-5.846548279030415,196.31626810670193,135.44561799469002
1.2384,0.44219477602913165,0.25354214390005775,-5.853276912125755,197.15515441702135,135.06749611541653
1.2392,0.44268626255909393,0.251885449043266,-5.860008868004195,197.99297634264474,134.68193876302087
1.24,0.44317115128578904,0.25022934289140747,-5.866744248781056,198.82965121658148,134.2889245646322
1.2408000000000001,0.4436494574417884,0.24857383641183298,-5.87348315623768,199.66509557897842,133.88843318866975
1.2416,0.44412119616379503,0.246918940503129,-5.880225691822498,200.4992251897933,133.4804453665378
1.2424,0.444586382493053,0.24526466599614252,-5.886971956652109,201.3319550420464,133.0649429142377
1.2432,0.4450450313757562,0.24361102365500134,-5.893722051512312,202.16319937564649,132.641908753884
1.244,0.4454971576634587,0.24195802417812481,-5.900476076859178,202.9928716917981,132.21132693510881
1.2448000000000001,0.4459427761134863,0.24030567819922122,-5.9072341328200935,203.82088476799416,131.77318265633647
1.2456,0.4463819013893485,0.23865399628828304,-5.913996319194794,204.64715067359273,131.32746228591736
1.2464,0.4468145480611512,0.23700298895256647,-5.920762735456404,205.47158078598383,130.87415338309845
1.2472,0.44724073060601083,0.2353526666375666,-5.927533480752464,206.29408580734562,130.41324471881995
1.248,0.4476604634084682,0.2337030397279842,-5.93430865390593,207.1145757819907,129.94472629631778
1.2488000000000001,0.44807376076090444,0.232054118548679,-5.9410883534162116,207.93296011430752,129.46858937151526
1.2496,0.4484806368639555,0.2304059133656213,-5.947872677460153,208.74914758728983,128.98482647318923
1.2504,0.4488811058269301,0.2287584343868288,-5.954661723893022,209.56304638166208,128.49343142288993
1.2512,0.44927518166822544,0.22711169176329885,-5.961455590249521,210.37456409559366,127.99439935460003
1.252,0.44966287831574525,0.22546569558993315,-5.968254373744724,211.18360776500256,127.48772673411422
1.2528000000000001,0.4500442096073182,0.22382045590644928,-5.975058171275055,211.99008388445054,126.97341137811995
1.2536,0.4504191892911152,0.2221759826982912,-5.981867079419257,212.7938984286187,126.45145247296448
1.2544,0.45078783102606973,0.22053228589752444,-5.988681194439307,213.59495687437186,125.9218505930876
1.2552,0.4511501483822965,0.21888937538372902,-5.995500612281369,214.3931642233969,125.38460771910275
1.256,0.45150615484151096,0.2172472609848829,-6.002325428576695,215.18842502541986,124.83972725550977
1.2568000000000001,0.45185586379745024,0.21560595247823441,-6.009155738642552,215.98064340199235,124.28721404801739
1.2576,0.4521992885562924,0.21396545959117358,-6.0159916374831015,216.76972307084264,123.72707440046202
1.2584,0.4525364423370784,0.2123257920020882,-6.022833219790291,217.55556737078825,123.15931609129943
1.2591999999999999,0.45286733827213216,0.21068695934121856,-6.029680579944726,218.33807928719972,122.58394838965563
1.26,0.45319198940748195,0.2090489711915011,-6.036533812016528,219.117161478011,122.00098207091469
1.2608000000000001,0.45351040870328224,0.2074118370894072,-6.04339300976616,219.89271630026826,121.41042943182894
1.2616,0.45382260903423444,0.20577556652577245,-6.050258266645285,220.66464583720878,120.8123043051296
1.2624,0.4541286031900096,0.2041401689466191,-6.0571296757975635,221.43285192586063,120.20662207362223
1.2631999999999999,0.45442840387566963,0.20250565375397242,-6.064007330059459,222.19723618515408,119.59339968374857
1.264,0.45472202371209,0.20087203030666928,-6.070891321961019,222.95770004453414,118.9726556585965
1.2648000000000001,0.45500947523638047,0.19923930792116037,-6.077781743726662,223.71414477306286,118.34441011034028
1.2656,0.4552907709023089,0.1976074958723047,-6.0846786872759075,224.46647150900148,117.70868475209402
1.2664,0.45556592308072236,0.1959766033941561,-6.091582244224135,225.21458128985975,117.06550290915969
1.2671999999999999,0.45583494405996944,0.194346639680746,-6.098492505883309,225.95837508289722,116.41488952965516
1.268,0.4560978460463232,0.1927176138868564,-6.105409563262663,226.69775381606775,115.75687119450247
1.2688000000000001,0.45635464116440244,0.19108953512878926,-6.112333507069411,227.43261840938771,115.091476126762
1.2696,0.4566053414575942,0.18946241248512632,-6.119264427709407,228.16286980671848,114.41873420029447
1.2704,0.4568499588884761,0.18783625499748327,-6.126202415287803,228.88840900794457,113.73867694773547
1.2711999999999999,0.4570885053392382,0.18621107167125842,-6.133147559609694,229.60913710153218,113.05133756776762
1.272,0.4573209926121047,0.1845868714763742,-6.140099950180722,230.32495529745194,112.35675093167397
1.2728,0.45754743242975615,0.1829636633480139,-6.147059676207668,231.03576496044843,111.65495358915904
1.2736,0.457767836435751,0.18134145618734776,-6.154026826599065,231.74146764363985,110.94598377341993
1.2744,0.4579822161949469,0.17972025886225934,-6.16100148996572,232.44196512242715,110.22988140545918
1.2752,0.45819058319392264,0.17810008020805956,-6.167983754621283,233.13715942869624,109.5066880976189
1.276,0.45839294884139903,0.1764809290281982,-6.174973708582755,233.82695288529217,108.77644715632934
1.2768,0.4585893244686598,0.17486281409497031,-6.181971439570982,234.5112481407452,108.03920358405574
1.2776,0.4587797213299731,0.17324574415021168,-6.188977035011154,235.18994820423075,107.29500408043161
1.2784,0.4589641506030113,0.17162972790599537,-6.1959905820332395,235.86295648073695,106.54389704256977
1.2792,0.45914262338927225,0.17001477404531565,-6.203012167472442,236.53017680642492,105.78593256453628
1.28,0.45931515071449863,0.1684008912227704,-6.210041877869612,237.19151348415332,105.02116243598041
1.2808,0.4594817435290989,0.16678808806523862,-6.217079799471618,237.84687131914865,104.2496401399109
1.2816,0.4596424127085657,0.16517637317254644,-6.22412601823175,238.4961556547973,103.47142084960497
1.2824,0.4597971690538967,0.16356575511813584,-6.231180619810038,239.13927240853474,102.68656142465056
1.2832,0.45994602329201245,0.16195624244971976,-6.238243689573601,239.7761281078105,101.89512040610387
1.284,0.4600889860761764,0.16034784368993715,-6.2453153125969205,240.40662992610115,101.09715801076429
1.2848,0.46022606798641247,0.15874056733700226,-6.252395573662135,241.03068571895002,100.29273612455653
1.2856,0.4603572795299237,0.15713442186534396,-6.259484557259295,241.64820406000692,99.48191829501224
1.2864,0.46048263114151067,0.1555294157262465,-6.26658234758657,242.25909427704303,98.6647697228538
