freq_ghz,s11_re,s11_im,s11_db,zactive_re_ohm,zactive_im_ohm
1.4576,0.4547468455998004,0.10172693062339902,-6.632540423530672,254.46401400848376,66.13173325186611
1.4584000000000001,0.45477266706037417,0.10052044680595187,-6.6369532108431715,254.76107167785344,65.40527093927798
1.4592,0.4547946217975262,0.09931422341688656,-6.641381566735291,255.052872385629,64.67617837734983
1.46,0.4548127108389231,0.09810826787522295,-6.645825534366027,255.33938374237943,63.94450520014603
1.4608,0.45482693520724293,0.09690258759427164,-6.650285156884954,255.62057397559383,63.21030154542764
1.4616,0.45483729592008904,0.09569718998171434,-6.654760477433239,255.8964119391553,62.473618045154254
1.4624000000000001,0.4548437939899053,0.09449208243968134,-6.659251539144668,256.1668671226452,61.734505815774995
1.4632,0.4548464304238898,0.09328727236483562,-6.663758385146644,256.43190966046643,60.99301644831699
1.464,0.45484520622390906,0.09208276714845214,-6.668281058561188,256.6915103407855,60.249201998268774
1.4648,0.454840122386412,0.09087857417650191,-6.672819602505925,256.9456406142847,59.503114975267835
1.4656,0.4548311799023435,0.08967470082973635,-6.677374060095059,257.19427260272107,58.75480833259412
1.4664000000000001,0.45481837975705763,0.0884711544837697,-6.681944474440359,257.437379107288,58.00433545647214
1.4672,0.4548017229302312,0.08726794250916717,-6.686530888652101,257.6749336167714,57.25175015519025
1.468,0.4547812103957769,0.0860650722715289,-6.6911333458400275,257.9069103155006,56.49710664803652
1.4688,0.45475684312175585,0.08486255113157838,-6.695751889114304,258.1332840910844,55.74045955405997
1.4696,0.4547286220702907,0.08366038644525146,-6.70038656158643,258.3540305419308,54.981863880660335
1.4704000000000002,0.45469654819747796,0.08245858556378323,-6.7050374063701845,258.5691259845458,54.22137501200922
1.4712,0.45466062245330047,0.08125715583380083,-6.709704466582528,258.7785474606058,53.459048697312596
1.472,0.45462084578153955,0.08005610459741205,-6.714387785344515,258.9822727437999,52.694941038913605
1.4727999999999999,0.4545772191196873,0.07885543919229837,-6.71908740578219,259.18028034644004,51.92910848024633
1.4736,0.454529743398858,0.07765516695180766,-6.723803371027478,259.37254952583123,51.16160779364255
1.4744000000000002,0.45447841954370044,0.07645529520504843,-6.728535724219049,259.5590602904018,50.39249606799863
1.4752,0.4544232484723094,0.07525583127698454,-6.733284508503193,259.73979340558867,49.621830696307086
1.476,0.45436423109613655,0.07405678248852988,-6.738049767034684,259.91473039947346,48.84966936305805
1.4768,0.454301368319903,0.07285815615664616,-6.742831542977611,260.0838535681681,48.076070031519116
1.4776,0.45423466104150884,0.07165995959444031,-6.747629879506234,260.2471459809442,47.30109093089607
1.4784000000000002,0.45416411015194563,0.07046220011126353,-6.752444819805792,260.4045914851063,46.524790543382885
1.4792,0.45408971653520697,0.0692648850128111,-6.757276407073323,260.5561747106037,45.74722759110585
1.48,0.45401148106819866,0.06806802160122183,-6.762124684518479,260.70188107437906,44.96846102296699
1.4808,0.45392940462065035,0.06687161717518085,-6.766989695364311,260.8416967844517,44.188550001396116
1.4816,0.45384348805502533,0.06567567903002197,-6.7718714828480575,260.9756088437328,43.407553889014636
1.4824,0.45375373222643167,0.06448021445783242,-6.77677009022191,261.103605053571,42.62553223521969
1.4832,0.4536601379825323,0.06328523074755538,-6.78168556075378,261.22567401702486,41.842544762691574
1.484,0.45356270616345495,0.062090735185098556,-6.7866179377280496,261.3418051418627,41.05865135383699
1.4848,0.45346143760170327,0.06089673505343849,-6.791567264446305,261.4519886432862,40.2739120371669
1.4856,0.4533563331220657,0.059703237632729514,-6.796533584228075,261.55621554637764,39.48838697362231
1.4864,0.45324739354152666,0.05851025020041357,-6.801516940411528,261.6544776882678,38.702136442851334
1.4872,0.4531346196691756,0.0573177800313283,-6.806517376354192,261.74676772002664,37.91522082944294
1.488,0.4530180123061175,0.05612583439782026,-6.811534935433638,261.83307910827165,37.127700609128084
1.4888,0.4528975722453822,0.054934420569854744,-6.816569661048161,261.91340613649663,36.3396363349498
1.4896,0.4527733002718344,0.0537435458151304,-6.821621596617453,261.98774390611885,35.55108862341365
1.4904,0.4526451971620832,0.05255321739919416,-6.8266907855832395,262.0560883372435,34.762118140622874
1.4912,0.4525132636843916,0.05136344258555439,-6.831777271409951,262.1184361691478,33.972785588403134
1.492,0.4523775005985865,0.05017422863580006,-6.836881097585321,262.1747849604808,33.18315169042884
1.4928,0.4522379086559677,0.048985582809716016,-6.842002307621025,262.2251330891838,32.3932771783513
1.4936,0.45209448859921747,0.04779751236540265,-6.847140945053275,262.26947975212755,31.603222777940417
1.4944,0.4519472411623103,0.04661002455939685,-6.852297053443407,262.3078249644684,30.813049195245085
1.4952,0.4517961670704219,0.045423126646790254,-6.857470676378462,262.34016955872664,30.022817102776006
1.496,0.4516412670398391,0.04423682588135456,-6.862661857471748,262.3665151835818,29.23258712572364
1.4968,0.45148254177786845,0.04305112951566199,-6.867870640363385,262.3868643023926,28.44241982821078
1.4976,0.4513199919827463,0.041866044801210846,-6.873097068720848,262.40122019143837,27.652375699591975
1.4984,0.45115361834354756,0.04068157898855205,-6.8783411862394805,262.4095869378859,26.862515140804334
1.4992,0.4509834215400955,0.0394977393274135,-6.883603036643004,262.41196943748093,26.072898450773426
1.5,0.4508094022428708,0.03831453306683059,-6.888882663684007,262.40837339196855,25.283585812886603
1.5008,0.450631561112921,0.03713196745527285,-6.894180111144422,262.39880530624333,24.49463728153329
1.5016,0.4504498988017695,0.03595004974077554,-6.899495422836002,262.3832724852298,23.706112768724164
1.5024000000000002,0.45026441595132544,0.03476878717107123,-6.904828642600739,262.3617830304983,22.91807203079246
1.5032,0.4500751131937929,0.033588186993722145,-6.910179814311316,262.33434583661784,22.130574655183878
1.504,0.4498819911515801,0.03240825645625329,-6.91554898187152,262.3009705872458,21.34368004734093
1.5048,0.44968505043720913,0.03122900280628828,-6.92093618921664,262.26166775096146,20.55744741768937
1.5056,0.44948429165322507,0.030050433291685386,-6.9263414803138454,262.2164485768437,19.771935768730543
1.5064000000000002,0.4492797153921061,0.02887255516067546,-6.931764899162561,262.165325089796,18.987203882246853
1.5072,0.4490713222361724,0.02769537566200055,-6.9372064897948125,262.10831008562246,18.203310306624875
1.508,0.44885911275749635,0.02651890204505303,-6.942666296275563,262.04541712585916,17.420313344301988
1.5088,0.4486430875178118,0.025343141560017768,-6.948144362703034,261.97666053236145,16.638271039343305
1.5096,0.4484232470684241,0.02416810145801412,-6.953640733208992,261.9020553816547,15.857241165152395
1.5104000000000002,0.44819959195011977,0.022993788991240598,-6.959155451959049,261.8216174990478,15.077281212322726
1.5112,0.44797212269307696,0.02182021141311932,-6.964688563152902,261.73536345251887,14.298448376633331
1.512,0.4477408398167743,0.020647375978441712,-6.970240111024611,261.64331054637034,13.520799547194304
1.5128,0.4475057438299022,0.01947528994351706,-6.9758101398428005,261.545476814664,12.744391294748436
1.5136,0.44726683523027233,0.01830396056632084,-6.981398693910882,261.44188101443666,11.969279860131556
1.5144000000000002,0.4470241145047282,0.017133395106646035,-6.9870058175672405,261.3325426187005,11.19552114289828
1.5152,0.4467775821290556,0.01596360082625395,-6.992631555185397,261.21748180923544,10.423170690115544
1.516,0.44652723856789284,0.014794584989026277,-6.998275951174184,261.09671946917507,9.652283685329312
1.5168,0.4462730842746419,0.013626354861120751,-7.003939049977854,260.97027717539225,8.882914937710256
1.5176,0.4460151196913784,0.012458917711125611,-7.00962089607621,260.8381771906898,8.115118871379424
1.5184,0.44575334524876375,0.01129228081021813,-7.015321533984671,260.700442455799,7.348949514921224
1.5192,0.44548776136595475,0.010126451432320346,-7.0210410082543815,260.55709658119304,6.584460491083051
1.52,0.4452183684505163,0.008961436854261559,-7.026779363472222,260.40816383871976,5.821705006671551
1.5208,0.44494516689833147,0.007797244355936972,-7.032536644260869,260.25366915305756,5.060735842641958
1.5216,0.44466815709351365,0.006633881220470916,-7.038312895278789,260.09363809300163,4.301605344389504
1.5224,0.4443873394083186,0.005471354734381893,-7.044108161220216,259.92809686258516,3.54436541224427
1.5232,0.44410271420305547,0.0043096721877452625,-7.0499224868151344,259.7570722920383,2.7890674921697576
1.524,0.44381428182599963,0.0031488408743625333,-7.055755916829205,259.58059182859563,2.0357625666740486
1.5248,0.44352204261330463,0.001988868091927224,-7.061608496063684,259.39868352715183,1.2845011459296527
1.5256,0.4432259968889144,0.0008297611421949454,-7.06748026935533,259.21137604077444,0.5353332591096988
1.5264,0.44292614496447646,-0.0003284726688443434,-7.0733712815762555,259.0186986110785,-0.21169155405845408
1.5272000000000001,0.4426224871392544,-0.0014858260307965333,-7.079281577633787,258.8206810584684,-0.9565242515228867
1.528,0.4423150237000412,-0.002642291628686999,-7.085211202470287,258.61735377225244,-1.6991162969121152
1.5288,0.4420037549210724,-0.0037978621427874446,-7.091160201062946,258.4087477006351,-2.439419667319735
1.5296,0.44168868106393955,-0.004952530248438389,-7.097128618423564,258.19489434059534,-3.177386860862034
1.5304,0.44136980237750467,-0.006106288615870027,-7.103116499598277,257.9758257276529,-3.912970904008673
1.5312000000000001,0.4410471190978133,-0.007259129910024652,-7.109123889667316,257.75157442552995,-4.646125358686948
1.532,0.4407206314480099,-0.008411046790373009,-7.115150833744654,257.5221735157162,-5.376804329153447
1.5328,0.4403903396382514,-0.009562031910733916,-7.121197376977716,257.28765658693726,-6.104962468637824
1.5336,0.44005624386562286,-0.010712077919088991,-7.127263564546996,257.04805772453847,-6.830554985752478
1.5344,0.4397183443140522,-0.011861177457396024,-7.133349441665683,256.8034114997854,-7.553537650669501
1.5352000000000001,0.4393766411542258,-0.01300932316140393,-7.1394550535792325,256.5537529590884,-8.273866801066003
1.536,0.4390311345435043,-0.014156507660461493,-7.145580445564934,256.2991176131573,-8.991499347832345
1.5368,0.43868182462583843,-0.015302723577329045,-7.151725662931435,256.03954142609035,-9.706392780548562
1.5376,0.4383287115316852,-0.016447963527985825,-7.157890751018251,255.7750608044045,-10.418505172724165
1.5384,0.4379717953779255,-0.017592220121435336,-7.164075755195205,255.50571258601192,-11.127795186802633
1.5392000000000001,0.4376110762677799,-0.01873548595951259,-7.170280720861904,255.23153402914852,-11.834222078933044
1.54,0.4372465542907268,-0.019877753636684915,-7.176505693447117,254.95256280126014,-12.537745703503765
1.5408,0.43687822952242006,-0.021019015739855814,-7.182750718408161,254.66883696785112,-13.23832651744446
1.5416,0.4365061020246065,-0.022159264848164377,-7.189015841230254,254.3803949813019,-13.935925584292104
1.5424,0.4361301718450455,-0.023298493532782412,-7.19530110742581,254.0872756696607,-14.630504578023048
1.5432000000000001,0.4357504390174262,-0.024436694356713883,-7.201606562533738,253.78951822541347,-15.322025786654516
1.544,0.4353669035612885,-0.02557385987458756,-7.207932252118669,253.48716219423966,-16.01045211561088
1.5448,0.434979565481941,-0.026709982632452643,-7.214278221770183,253.1802474637565,-16.69574709086164
1.5455999999999999,0.43458842477038223,-0.027845055167569514,-7.220644517101979,252.86881425225917,-17.37787486182738
1.5464,0.43419348140322017,-0.02897907000820064,-7.227031183751027,252.55290309746147,-18.056800204058057
1.5472000000000001,0.4337947353425939,-0.030112019673398105,-7.233438267376657,252.23255484523995,-18.732488521682644
1.548,0.43339218653609446,-0.031243896672791212,-7.239865813659648,251.90781063839097,-19.404905849633987
1.5488,0.43298583491668635,-0.032374693506372156,-7.246313868301258,251.57871190540004,-20.074018855648873
1.5495999999999999,0.4325756804026301,-0.033504402664278614,-7.252782477022216,251.24530034923347,-20.739794842044606
1.5504,0.43216172289740473,-0.034633016626576064,-7.25927168556169,250.90761793615374,-21.40220174727539
1.5512000000000001,0.4317439622896309,-0.035760527863036906,-7.265781539676196,250.56570688456452,-22.06120814726883
1.552,0.4313223984529945,-0.03688692883291916,-7.272312085138495,250.21960965389056,-22.71678325654607
1.5528,0.43089703124617085,-0.03801221198474387,-7.2788633677364185,249.8693689334944,-23.368896929127235
1.5535999999999999,0.43046786051274893,-0.03913636975606863,-7.285435433271688,249.51502763163896,-24.017519659222963
1.5544,0.4300348860811568,-0.04025939457326129,-7.292028327558667,249.15662886449522,-24.662622581716473
1.5552000000000001,0.4295981077645873,-0.04138127885127016,-7.29864209642307,248.7942159452032,-25.304177472436695
1.556,0.42915752536092416,-0.042502014993393955,-7.305276785700654,248.42783237298852,-25.942156748226665
1.5568,0.42871313865266847,-0.0436215953910501,-7.311932441235854,248.0575218223386,-26.576533466809032
1.5575999999999999,0.4282649474068662,-0.044740012423539345,-7.318609108880354,247.6833281322433,-27.207281326449987
1.5584,0.42781295137503583,-0.04585725845781049,-7.325306834491658,247.30529529550387,-27.83437466542694
1.5592000000000001,0.42735715029309745,-0.04697332584822129,-7.3320256639315655,246.92346744811357,-28.45778846129998
1.56,0.4268975438813009,-0.048088206936299505,-7.3387656430646375,246.53788885871342,-29.07749832999267
1.5608,0.4264341318441559,-0.04920189405050166,-7.345526817756614,246.14860391812695,-29.693480524683515
1.5615999999999999,0.42596691387036223,-0.05031437950596882,-7.352309233872751,245.75565712897856,-30.305711934510857
1.5624,0.42549588963274015,-0.05142565560428146,-7.359112937276158,245.35909309539664,-30.91417008309534
1.5632000000000001,0.425021058788163,-0.05253571463321151,-7.365937973826039,244.9589565128077,-31.518833126882168
1.564,0.42454242097748845,-0.05364454886647354,-7.372784389375914,244.5552921578209,-32.119679853307176
1.5648,0.42405997582549154,-0.05475215056347438,-7.379652229771785,244.14814487820988,-32.71668967878988
1.5655999999999999,0.42357372294079815,-0.055858511969058895,-7.38654154085025,243.73755958299245,-33.30984264655525
1.5664,0.42308366191581936,-0.05696362531325575,-7.39345236843655,243.32358123261236,-33.899119424289914
1.5672000000000001,0.4225897923266864,-0.05806748281101936,-7.40038475834258,242.90625482922465,-34.4845013016338
1.568,0.42209211373318634,-0.059170076661971625,-7.407338756364842,242.48562540708883,-35.065970187513
1.5688,0.42159062567869793,-0.06027139905014153,-7.414314408282348,242.0617380230704,-35.643508607315745
1.5695999999999999,0.42108532769012913,-0.06137144214370127,-7.4213117598544445,241.63463774725585,-36.217099699914726
1.5704,0.42057621927785493,-0.062470198094701904,-7.428330856818615,241.20436965368054,-36.78672721454056
1.5712000000000002,0.42006329993565594,-0.06356765903880557,-7.435371744888194,240.77097881117487,-37.35237550750866
1.572,0.419546569140658,-0.06466381709501688,-7.442434469750037,240.3345102743281,-37.91402953880414
1.5728,0.41902602635327163,-0.06575866436541274,-7.449519077062138,239.89500907457253,-38.47167486852808
1.5735999999999999,0.4185016710171342,-0.06685219293486808,-7.456625612451161,239.4525202113923,-39.02529765320765
1.5744,0.4179735025590503,-0.06794439487078142,-7.463754121509951,239.0070886436549,-39.57488464197526
1.5752000000000002,0.4174415203889363,-0.06903526222279674,-7.470904649794927,238.55875928107076,-40.12042317261905
1.576,0.41690572389976227,-0.07012478702252462,-7.478077242823468,238.10757697577932,-40.66190116750951
1.5768,0.416366112467497,-0.07121296128326152,-7.485271946071196,237.65358651406564,-41.19930712940558
1.5776,0.41582268545105333,-0.0722997769997051,-7.492488804969209,237.19683260820764,-41.732630137142436
1.5784,0.41527544219223406,-0.07338522614766935,-7.499727864901256,236.73735988845587,-42.26185984120684
1.5792000000000002,0.41472438201567974,-0.07446930068379573,-7.506989171200804,236.2752128951473,-42.78698645920192
1.58,0.41416950422881604,-0.07555199254526361,-7.514272769148091,235.81043607095253,-43.308000771205826
1.5808,0.41361080812180284,-0.07663329364949904,-7.521578703967075,235.34307375326003,-43.82489411502862
1.5816,0.41304829296748424,-0.07771319589387915,-7.528907020822314,234.8731701666968,-44.33765838136861
1.5824,0.4124819580213393,-0.07879169115543633,-7.536257764815794,234.4007694157863,-44.84628600887442
1.5832000000000002,0.41191180252143494,-0.07986877129055854,-7.543630980983638,233.92591547774614,-45.35076997911453
1.584,0.41133782568837746,-0.08094442813468894,-7.551026714292808,233.44865219542223,-45.85110381145877
1.5848,0.4107600267252674,-0.08201865350202324,-7.558445009637663,232.9690232703653,-46.347281557875725
1.5856,0.410178404817654,-0.08309143918520324,-7.565885911836498,232.48707225604625,-46.839297797647745
1.5864,0.40959295913349175,-0.08416277695500983,-7.573349465627945,232.0028425512121,-47.32714763200917
1.5872000000000002,0.40900368882309757,-0.08523265856005188,-7.580835715667352,231.5163773933839,-47.81082667870957
1.588,0.40841059301910865,-0.08630107572645468,-7.588344706523039,231.02771985249444,-48.29033106650693
1.5888,0.4078136708364419,-0.08736802015754588,-7.595876482672502,230.5369128246683,-48.76565742959357
1.5896,0.4072129213722546,-0.08843348353353754,-7.603431088498502,230.043999026143,-49.2368029019572
1.5904,0.4066083437059059,-0.0894974575112076,-7.611008568285101,229.54902098733203,-49.703765111682365
1.5912000000000002,0.40599993689891994,-0.09055993372357726,-7.618608966213573,229.05202104702943,-50.16654217519385
1.592,0.4053876999949498,-0.09162090377958763,-7.626232326358277,228.55304134675458,-50.625132691446524
1.5928,0.404771632019742,-0.09268035926377396,-7.633878692682398,228.05212382523933,-51.07953573606501
1.5936,0.4041517319811037,-0.09373829173593605,-7.64154810903361,227.54931021305524,-51.52975085543466
1.5944,0.40352799886887036,-0.0947946927308076,-7.649240619139653,227.0446420273822,-51.975778060749406
1.5952000000000002,0.4029004316548744,-0.09584955375772179,-7.656956266603815,226.5381605669159,-52.41761782201713
1.596,0.4022690292929157,-0.09690286630027599,-7.664695094900303,226.02990690691627,-52.85527106202846
1.5968,0.40163379071873284,-0.09795462181599365,-7.672457147369541,225.51992189439326,-53.28873915028967
1.5976,0.40099471484997595,-0.09900481173598277,-7.680242467213359,225.00824614343264,-53.718023896923555
1.5984,0.4003518005861812,-0.10005342746459295,-7.688051097490073,224.4949200306592,-54.14312754654168
1.5992000000000002,0.3997050468087467,-0.10110046037906872,-7.695883081109457,223.9799836908368,-54.56405277208989
1.6,0.39905445238090875,-0.10214590182920165,-7.703738460827651,223.4634770126049,-54.980802668671124
1.6008,0.3984000161477205,-0.10318974313698019,-7.711617279241926,222.94543963434995,-55.39338074734799
1.6016,0.397741736936032,-0.1042319755962352,-7.719519578785345,222.4259109402123,-55.801790928926756
1.6024,0.39707961355447086,-0.10527259047228475,-7.7274454017213365,221.90493005622625,-56.20603753772749
1.6032000000000002,0.3964136447934261,-0.10631157900157451,-7.735394790138126,221.3825358465933,-56.60612529534089
1.604,0.39574382942503167,-0.10734893239131732,-7.743367785943091,220.8587669100864,-57.00205931437643
1.6048,0.39507016620315183,-0.10838464181913007,-7.751364430856982,220.33366157658426,-57.39384509220317
1.6056,0.3943926538633693,-0.10941869843266648,-7.759384766408016,219.80725790373705,-57.7814885046858
1.6064,0.39371129112297354,-0.11045109334924874,-7.76742883392588,219.2795936737582,-58.16499579991887
1.6072000000000002,0.3930260766809521,-0.11148181765549504,-7.775496674535586,218.75070639034539,-58.54437359196115
1.608,0.3923370092179817,-0.11251086240694597,-7.783588329151227,218.22063327572485,-58.919628854572935
1.6088,0.3916440873964224,-0.11353821862768816,-7.791703838469606,217.6894112678229,-59.29076891495884
1.6096,0.3909473098603133,-0.11456387730997382,-7.799843242963714,217.15707701755863,-59.65780144751697
1.6104,0.39024667523536866,-0.11558782941383901,-7.808006582876122,216.62366688625963,-60.02073446759829
1.6112000000000002,0.3895421821289785,-0.11661006586671786,-7.816193898212196,216.08921694319858,-60.37957632527744
1.612,0.3888338291302076,-0.11763057756305534,-7.824405228733218,215.55376296324732,-60.73433569913723
1.6128,0.38812161480979823,-0.1186493553639173,-7.832640613949361,215.01734042465057,-61.085021590069736
1.6136,0.3874055377201745,-0.11966639009659659,-7.840900093112514,214.47998450691423,-61.43164331509401
1.6144,0.3866855963954479,-0.12068167255421727,-7.849183705208991,213.9417300888096,-61.774210501194524
1.6152000000000002,0.385961789351426,-0.12169519349533532,-7.857491488952073,213.4026117464908,-62.11273307918077
1.616,0.38523411508562133,-0.12270694364353732,-7.865823482774429,212.86266375172295,-62.44722127757048
1.6168,0.384502572077263,-0.12371691368703665,-7.874179724820383,212.3219200702211,-62.77768561649862
1.6176,0.38376715878731027,-0.12472509427826542,-7.882560252938032,211.78041436009784,-63.1041369016525
1.6184,0.3830278736584682,-0.12573147603346488,-7.8909651046712135,211.2381799704183,-63.42658621823651
1.6192000000000002,0.3822847151152053,-0.12673604953227147,-7.899394317251318,210.6952499398592,-63.74504492496609
1.62,0.38153768156377266,-0.1277388053173015,-7.907847927588952,210.15165699547362,-64.05952464809467
1.6208,0.38078677139222533,-0.12873973389373314,-7.91632597226544,209.60743355155557,-64.37003727547379
1.6216,0.3800319829704463,-0.12973882572888354,-7.924828487524167,209.0626117086076,-64.67659495064761
1.6224,0.3792733146501718,-0.13073607125178488,-7.9333555092617605,208.51722325240462,-64.97921006698404
1.6232,0.37851076476502005,-0.1317314608527558,-7.941907073019082,207.97129965315827,-65.27789526184368
1.624,0.37774433163051985,-0.13272498488297232,-7.9504832139721096,207.42487206477256,-65.57266341078765
1.6248,0.37697401354414445,-0.13371663365403272,-7.959083966922568,206.87797132419772,-65.86352762182578
1.6256,0.3761998087853444,-0.13470639743752227,-7.9677093662884655,206.3306279508727,-66.1505012297062
1.6264,0.37542171561558507,-0.13569426646457333,-7.976359446094393,205.78287214625976,-66.43359779024763
1.6272,0.37463973227838626,-0.13668023092542161,-7.985034239961671,205.23473379346893,-66.7128310747156
1.6280000000000001,0.3738538569993621,-0.13766428096896258,-7.99373378109832,204.68624245696643,-66.98821506424348
1.6288,0.37306408798626617,-0.13864640670230052,-8.00245810228882,204.13742738237173,-67.25976394429924
1.6296,0.37227042342903655,-0.13962659819029877,-8.011207235883715,203.58831749633643,-67.52749209919988
1.6304,0.37147286149984476,-0.1406048454551236,-8.019981213788997,203.0389414065054,-67.79141410667255
1.6312,0.3706714003531473,-0.14158113847578613,-8.028780067455305,202.4893274015593,-68.05154473246535
1.6320000000000001,0.369866038125738,-0.14255546718768233,-8.037603827866935,201.93950345133405,-68.30789892500769
1.6328,0.3690567729368055,-0.14352782148212703,-8.046452525530635,201.389497207019,-68.56049181012034
1.6336,0.36824360288799024,-0.1444981912058883,-8.055326190464218,200.83933600142848,-68.8093386857776
1.6344,0.36742652606344683,-0.14546656616071602,-8.064224852184937,200.28904684934867,-69.05445501692095
1.6352,0.366605540529908,-0.1464329361028671,-8.07314853969767,199.73865644795612,-69.29585643032497
1.6360000000000001,0.3657806443367503,-0.14739729074263055,-8.08209728148289,199.18819117730487,-69.53355870951751
1.6368,0.36495183551606414,-0.14835961974384518,-8.091071105484414,198.63767710088476,-69.76757778975241
1.6376,0.36411911208272557,-0.14931991272341763,-8.100070039096925,198.08713996624456,-69.99792975303801
1.6384,0.36328247203447056,-0.15027815925083512,-8.109094109153293,197.53660520568135,-70.2246308232195
1.6392,0.36244191335197423,-0.15123434884767462,-8.11814334191162,196.98609793699447,-70.44769736111724
1.6400000000000001,0.36159743399892946,-0.1521884709871113,-8.127217763042122,196.43564296429923,-70.66714585972119
1.6408,0.36074903192213215,-0.15314051509341975,-8.136317397613706,195.88526477890423,-70.88299293944092
1.6416,0.3598967050515661,-0.15409047054147634,-8.145442270080357,195.33498756024414,-71.09525534341326
1.6424,0.3590404513004935,-0.1550383266562544,-8.154592404267277,194.78483517687323,-71.30394993286627
1.6432,0.3581802685655474,-0.15598407271231743,-8.163767823356727,194.23483118751236,-71.50909368254068
1.6440000000000001,0.35731615472682626,-0.15692769793331088,-8.172968549873707,193.68499884215052,-71.71070367616953
1.6448,0.3564481076479945,-0.15786919149144632,-8.182194605671281,193.13536108320102,-71.90879710201493
1.6456,0.3555761251763824,-0.1588085425069868,-8.191446011915744,192.5859405467054,-72.10339124846351
1.6464,0.35470020514309164,-0.1597457400477259,-8.200722789071452,192.03675956358975,-72.29450349967983
1.6472,0.35382034536310564,-0.16068077312846307,-8.210024956885393,191.48784016096943,-72.4821513313184
1.6480000000000001,0.35293654363539795,-0.16161363071047857,-8.219352534371552,190.93920406349758,-72.6663523062943
1.6488,0.35204879774305026,-0.16254430170100082,-8.228705539794902,190.39087269476244,-72.84712407061222
1.6496,0.35115710545336876,-0.1634727749526742,-8.238083990655207,189.84286717872575,-73.02448434925483
1.6503999999999999,0.35026146451800694,-0.16439903926302038,-8.247487903670484,189.2952083412051,-73.19845094212903
1.6512,0.3493618726730905,-0.16532308337389798,-8.256917294760198,188.74791671139658,-73.36904172007202
1.6520000000000001,0.34845832763934703,-0.1662448959709572,-8.266372179028155,188.20101252343787,-73.5362746209154
1.6528,0.3475508271222381,-0.16716446568309218,-8.2758525707451,187.65451571800813,-73.70016764560822
1.6536,0.34663936881209445,-0.16808178108188987,-8.285358483331052,187.10844594396588,-73.86073885439914
1.6543999999999999,0.34572395038425713,-0.16899683068107427,-8.294889929337243,186.56282256002223,-74.01800636307678
1.6552,0.3448045694992199,-0.16990960293594762,-8.304446920427857,186.0176646364478,-74.1719883392685
1.6560000000000001,0.34388122380277786,-0.1708200862428278,-8.314029467361346,185.47299095681365,-74.32270299879792
1.6568,0.3429539109261782,-0.1717282689384826,-8.323637579971498,184.92882001976326,-74.47016860210073
1.6576,0.3420226284862743,-0.17263413929956037,-8.333271267148168,184.38517004081376,-74.61440345069809
1.6583999999999999,0.34108737408568557,-0.17353768554201632,-8.342930536817654,183.84205895418853,-74.75542588372845
1.6592,0.3401481453129604,-0.17443889582053584,-8.352615395922747,183.29950441467614,-74.89325427453674
1.6600000000000001,0.33920493974274385,-0.17533775822795314,-8.362325850402447,182.7575237995168,-75.02790702732099
1.6608,0.33825775493594784,-0.17623426079466756,-8.37206190517133,182.2161342103141,-75.15940257383639
1.6616,0.33730658843992667,-0.17712839148805584,-8.38182356409857,181.6753524749706,-75.28775937015624
1.6623999999999999,0.336351437788657,-0.17802013821188004,-8.391610829986579,181.13519514964773,-75.4129958934894
1.6632,0.33539230050292157,-0.17890948880569213,-8.401423704549323,180.59567852074724,-75.53513063905437
1.6640000000000001,0.33442917409049727,-0.17979643104423418,-8.411262188390234,180.0568186069136,-75.65418211700889
1.6648,0.33346205604634865,-0.18068095263683612,-8.421126280979765,179.51863116105696,-75.77016884943619
1.6656,0.3324909438528231,-0.18156304122680936,-8.431015980632587,178.98113167239373,-75.88310936738588
1.6663999999999999,0.331515834979854,-0.18244268439083533,-8.440931284484353,178.44433536850647,-75.99302220797014
1.6672,0.3305367268851661,-0.18331986963835217,-8.450872188468121,177.9082572174196,-76.09992591151473
1.6680000000000001,0.329553617014487,-0.18419458441093542,-8.460838687290348,177.3729119296916,-76.20383901876386
1.6688,0.32856650280176236,-0.1850668160816768,-8.470830774406483,176.83831396052176,-76.30478006813964
1.6696,0.3275753816693754,-0.18593655195455902,-8.480848441996196,176.30447751187012,-76.40276759305456
1.6703999999999999,0.326580251028373,-0.18680377926382527,-8.490891680938123,175.77141653459176,-76.49782011927715
1.6712,0.3255811082786948,-0.1876684851733463,-8.500960480784256,175.23914473058153,-76.58995616235033
1.6720000000000002,0.32457795080940904,-0.18853065677598269,-8.511054829733856,174.7076755549316,-76.67919422506218
1.6728,0.3235707759989524,-0.18939028109294354,-8.521174714606964,174.17702221809765,-76.76555279496813
1.6736,0.32255958121537376,-0.19024734507314237,-8.531320120817474,173.64719768807493,-76.849050341965
1.6743999999999999,0.32154436381658585,-0.19110183559254723,-8.541491032345741,173.11821469258314,-76.92970531591551
1.6752,0.3205251211506198,-0.19195373945352842,-8.551687431710755,172.59008572125862,-77.00753614432347
1.6760000000000002,0.3195018505558866,-0.19280304338420076,-8.561909299941838,172.06282302785365,-77.08256123005856
1.6768,0.31847454936144287,-0.19364973403776353,-8.572156616549902,171.5364386324416,-77.15479894913105
1.6776,0.31744321488726174,-0.1944937979918361,-8.582429359498216,171.01094432362703,-77.22426764851531
1.6784,0.31640784444451053,-0.19533522174778875,-8.592727505172702,170.48635166076122,-77.29098564402166
1.6792,0.3153684353358331,-0.19617399173007052,-8.603051028351743,169.96267197616015,-77.35497121821624
