freq_ghz,s11_re,s11_im,s11_db,zactive_re_ohm,zactive_im_ohm
1.2696,0.12541457918684137,0.19921240394493273,-12.563773760319688,117.40031438127365,49.51927875268104
1.2704,0.12556928601232467,0.19883889666840807,-12.572391180873021,117.47518181756567,49.452203031806675
1.2711999999999999,0.12572256710338314,0.1984658475395158,-12.581013912861732,117.54966966131614,49.3849869008118
1.272,0.12587442002384078,0.19809325579593132,-12.589642210315334,117.623776655039,49.317630605637966
1.2728,0.12602484230969652,0.19772112074705306,-12.598276326549428,117.69750152918293,49.25013440878138
1.2736,0.12617383146972874,0.19734944177373193,-12.606916514167732,117.77084300234624,49.182498589385325
1.2744,0.12632138498609785,0.19697821832800488,-12.615563025063903,117.84379978149208,49.11472344333177
1.2752,0.12646750031494775,0.19660744993282966,-12.624216110423133,117.9163705621652,49.046809283331804
1.276,0.12661217488700438,0.19623713618182378,-12.632876020723526,117.98855402870869,48.97875643901513
1.2768,0.12675540610817357,0.19586727673900564,-12.641543005737269,118.06034885448221,48.91056525701871
1.2776,0.12689719136013658,0.195497871338537,-12.650217314531595,118.13175370208099,48.842236101073794
1.2784,0.1270375280009441,0.19512891978447036,-12.658899195469495,118.20276722355516,48.773769352092614
1.2792,0.12717641336560923,0.19476042195049623,-12.667588896210244,118.27338806063071,48.70516540825323
1.28,0.12731384476669783,0.19439237777969443,-12.676286663709696,118.34361484493071,48.63642468508382
1.2808,0.12744981949491851,0.19402478728428768,-12.68499274422033,118.41344619819763,48.567547615545664
1.2816,0.1275843348197107,0.19365765054539585,-12.693707383291128,118.48288073251666,48.49853465011469
1.2824,0.12771738798983093,0.1932909677127947,-12.70243082576718,118.55191705053947,48.42938625686227
1.2832,0.12784897623393865,0.1929247390046747,-12.711163315789094,118.62055374570947,48.36010292153456
1.284,0.12797909676117986,0.1925589647074032,-12.719905096792148,118.68878940248727,48.29068514763056
1.2848,0.12810774676177017,0.19219364517528853,-12.728656411505243,118.75662259657767,48.221133456479336
1.2856,0.12823492340757628,0.19182878083034488,-12.737417501949635,118.82405189515698,48.15144838731532
1.2864,0.12836062385269595,0.19146437216206108,-12.746188609437372,118.89107585710144,48.08163049735306
1.2872,0.1284848452340377,0.19110041972716904,-12.754969974569603,118.95769303321664,48.01168036186001
1.288,0.1286075846718986,0.1907369241494157,-12.763761837234542,119.02390196646778,47.941598574228486
1.2888,0.128728839270541,0.19037388611933623,-12.772564436605283,119.08970119221031,47.87138574604609
1.2896,0.12884860611876905,0.19001130639402805,-12.78137801113733,119.15508923842235,47.801042507164624
1.2904,0.12896688229050288,0.18964918579692813,-12.790202798565907,119.22006462593708,47.73056950576799
1.2912,0.12908366484535289,0.18928752521759015,-12.799039035903037,119.28462586867656,47.659967408438206
1.292,0.12919895082919267,0.18892632561146447,-12.807886959434349,119.34877147388626,47.58923690022055
1.2928,0.12931273727473058,0.18856558799967932,-12.816746804715667,119.41249994237019,47.51837868468669
1.2936,0.1294250212020813,0.18820531346882285,-12.825618806569349,119.47580976872729,47.447393483996834
1.2944,0.12953579961933548,0.1878455031707272,-12.834503199080377,119.53869944158835,47.37628203896007
1.2952,0.1296450695231293,0.18748615832225343,-12.843400215592215,119.601167443854,47.305045109093264
1.296,0.129752827899213,0.18712728020507846,-12.852310088702371,119.66321225293323,47.23368347267864
1.2968,0.129859071723018,0.18676887016548274,-12.861233050257752,119.72483234098284,47.162197926819516
1.2976,0.12996379796022403,0.18641092961413863,-12.87016933134977,119.78602617514797,47.09058928749458
1.2984,0.1300670035673251,0.18605346002590156,-12.879119162309136,119.84679221780299,47.01885838961075
1.2992,0.13016868549219443,0.1856964629396001,-12.888082772700468,119.9071289267934,46.94700608705402
1.3,0.13026884067464928,0.18533993995782916,-12.897060391316577,119.96703475567863,46.87503325273916
1.3008,0.13036746604701424,0.18498389274674323,-12.906052246172532,120.02650815397513,46.802940778657394
1.3016,0.13046455853468447,0.18462832303585022,-12.915058564499448,120.08554756740087,46.73072957592252
1.3024,0.13056011505668766,0.18427323261780745,-12.924079572738002,120.14415143812002,46.65840057481544
1.3032,0.13065413252624583,0.18391862334821724,-12.933115496531682,120.20231820498861,46.585954724826784
1.304,0.13074660785133596,0.1835644971454243,-12.942166560719793,120.26004630380095,46.513392994697945
1.3048,0.1308375379352501,0.18321085599031386,-12.951232989330128,120.31733416753639,46.440716372460344
1.3056,0.13092691967715517,0.1828577019261098,-12.960315005571442,120.37418022660736,46.36792586547282
1.3064,0.13101474997265086,0.18250503705817478,-12.969412831825583,120.43058290910737,46.29502250045738
1.3072,0.13110102571432872,0.18215286355380983,-12.97852668963938,120.48654064106033,46.22200732353299
1.308,0.13118574379232892,0.18180118364205533,-12.987656799716254,120.54205184666993,46.14888140024758
1.3088,0.13126890109489725,0.181449999613493,-12.996803381907494,120.59711494856997,46.075645815608304
1.3096,0.13135049450894118,0.18109931382004713,-13.00596665520332,120.65172836807517,46.00230167410963
1.3104,0.13143052092058508,0.18074912867478812,-13.015146837723591,120.70589052543265,45.92885009976005
1.3112,0.13150897721572544,0.18039944665173502,-13.024344146708271,120.75959984007373,45.85529223610629
1.312,0.1315858602805845,0.18005027028565954,-13.033558798507553,120.81285473086656,45.78162924625596
